Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 11 27 12 58 43   120.9     8.0   3.484   0.2   0.0   0.0  36.5  35.3   0.0 123 122   0  38  40  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.89     3.4919    0.012  13.2   1.5 100.0  121.16    86.2      -1.0000       0.0000
2019 11 27 13 13 43   120.9     7.9   3.493   0.2   0.0   0.0  35.7  34.8   0.0 122 122   0  39  41  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.92     3.4975    0.011  13.2   1.5 100.0  121.16    86.3      -1.0000       0.0000
2019 11 27 13 28 43   121.5     7.4   3.503   0.2   0.0   0.0  35.3  34.0   0.0 122 121   0  40  42  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  21.94     3.5098    0.010  13.2   1.5 100.0  121.73    86.5      -1.0000       0.0000
2019 11 27 13 43 43   120.6     7.3   3.507   0.2   0.0   0.0  35.7  34.4   0.0 121 120   0  38  40  20   0  264.3   0.0  -2.0  0.0  0.0  0.0  21.96     3.5142    0.010  13.2   1.5 100.0  120.82    86.5      -1.0000       0.0000
2019 11 27 13 58 43   119.9     7.6   3.510   0.2   0.0   0.0  35.7  34.4   0.0 121 119   0  38  39  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.99     3.5130    0.011  13.2   1.5 100.0  120.14    86.4      -1.0000       0.0000
2019 11 27 14 13 43   119.6     7.3   3.512   0.2   0.0   0.0  34.8  33.1   0.0 119 118   0  38  41  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.02     3.5194    0.009  13.2   1.5 100.0  119.82    86.5      -1.0000       0.0000
2019 11 27 14 28 43   120.6     7.5   3.511   0.2   0.0   0.0  35.7  35.3   0.0 121 121   0  38  39  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.04     3.5138    0.013  13.2   1.5 100.0  120.83    86.4      -1.0000       0.0000
2019 11 27 14 43 43   120.6     7.9   3.510   0.2   0.0   0.0  35.7  35.3   0.0 121 121   0  38  39  20   0  264.3   0.0  -2.0  0.0  0.0  0.0  22.07     3.5146    0.011  13.0   1.5 100.0  120.86    86.3      -1.0000       0.0000
2019 11 27 14 58 43   118.2     7.6   3.507   0.2   0.0   0.0  36.1  34.4   0.0 121 120   0  37  40  19   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.09     3.5106    0.013  13.0   1.5 100.0  118.44    86.3      -1.0000       0.0000
2019 11 27 15 13 43   117.5     7.4   3.500   0.2   0.0   0.0  36.5  35.3   0.0 122 121   0  37  39  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.11     3.5082    0.009  13.0   1.5 100.0  117.73    86.4      -1.0000       0.0000
2019 11 27 15 28 43   115.5     6.9   3.494   0.2   0.0   0.0  37.0  35.3   0.0 122 120   0  36  38  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.13     3.5027    0.011  13.0   1.5 100.0  115.71    86.6      -1.0000       0.0000
2019 11 27 15 43 43   113.2     7.6   3.489   0.2   0.1   0.0  37.0  36.1   0.0 122 121   0  36  37  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.14     3.4971    0.011  13.0   1.5 100.0  113.45    86.2      -1.0000       0.0000
2019 11 27 15 58 43   113.3     7.6   3.483   0.2   0.0   0.0  37.0  36.5   0.0 123 122   0  37  37  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  22.16     3.4943    0.010  13.0   1.5 100.0  113.55    86.2      -1.0000       0.0000
2019 11 27 16 13 43   112.8     7.3   3.473   0.2   0.0   0.0  37.4  37.0   0.0 123 122   0  36  36  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.18     3.4819    0.013  13.0   1.5 100.0  113.04    86.3      -1.0000       0.0000
2019 11 27 16 28 43   108.8     7.1   3.461   0.2   0.0   0.0  38.3  36.5   0.0 123 122   0  34  37  21   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.21     3.4716    0.012  13.0   1.5 100.0  109.03    86.3      -1.0000       0.0000
2019 11 27 16 43 43   108.9     6.6   3.455   0.2   0.0   0.0  37.8  36.1   0.0 123 123   0  35  39  21   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.23     3.4684    0.007  13.0   1.5 100.0  109.10    86.5      -1.0000       0.0000
2019 11 27 16 58 43   106.7     7.0   3.448   0.2   0.0   0.0  37.8  37.4   0.0 122 122   0  34  35  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.24     3.4584    0.009  13.0   1.5 100.0  106.93    86.2      -1.0000       0.0000
2019 11 27 17 13 43   105.4     6.8   3.436   0.2   0.0   0.0  37.8  38.7   0.0 123 123   0  35  33  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.25     3.4485    0.008  13.0   1.5 100.0  105.62    86.3      -1.0000       0.0000
2019 11 27 17 28 43   104.1     6.4   3.425   0.2   0.0   0.0  37.8  38.3   0.0 122 121   0  34  32  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.27     3.4353    0.011  12.6   1.5 100.0  104.30    86.5      -1.0000       0.0000
2019 11 27 17 43 43   101.0     6.8   3.416   0.2   0.0   0.0  37.8  37.8   0.0 121 121   0  33  33  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.28     3.4270    0.009  12.6   1.5 100.0  101.23    86.1      -1.0000       0.0000
2019 11 27 17 58 43    99.1     5.3   3.404   0.2   0.0   0.0  37.8  37.4   0.0 121 120   0  33  33  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.29     3.4222    0.010  12.4   1.5 100.0   99.24    86.9      -1.0000       0.0000
2019 11 27 18 13 43    99.3     6.8   3.393   0.2   0.0   0.0  37.8  38.3   0.0 121 121   0  33  32  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.30     3.4134    0.008  12.4   1.5 100.0   99.53    86.1      -1.0000       0.0000
2019 11 27 18 28 43   100.1     5.8   3.390   0.2   0.0   0.0  37.4  37.8   0.0 121 121   0  34  33  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.32     3.4086    0.008  12.4   1.5 100.0  100.27    86.7      -1.0000       0.0000
2019 11 27 18 43 43    99.2     5.8   3.383   0.2   0.0   0.0  37.4  38.7   0.0 121 121   0  34  31  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.32     3.4042    0.008  12.4   1.5 100.0   99.37    86.7      -1.0000       0.0000
2019 11 27 18 58 43    99.1     6.0   3.377   0.2   0.0   0.0  37.8  37.8   0.0 121 120   0  33  32  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.33     3.3995    0.006  12.4   1.5 100.0   99.28    86.5      -1.0000       0.0000
2019 11 27 19 13 43    98.1     5.8   3.362   0.2   0.0   0.0  37.8  38.3   0.0 120 120   0  32  31  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.33     3.3883    0.007  12.4   1.5 100.0   98.27    86.6      -1.0000       0.0000
2019 11 27 19 28 43    96.9     5.8   3.354   0.2   0.0   0.0  37.8  37.4   0.0 120 120   0  32  33  21   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.33     3.3767    0.006  12.4   1.5 100.0   97.07    86.6      -1.0000       0.0000
2019 11 27 19 43 43    97.5     6.3   3.350   0.2   0.0   0.0  37.0  37.4   0.0 119 119   0  33  32  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.33     3.3728    0.006  12.2   1.5 100.0   97.70    86.3      -1.0000       0.0000
2019 11 27 19 58 43    97.7     5.9   3.345   0.2   0.0   0.0  37.4  37.4   0.0 119 119   0  32  32  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  22.32     3.3672    0.006  12.2   1.5 100.0   97.88    86.5      -1.0000       0.0000
2019 11 27 20 13 43    95.5     5.8   3.340   0.2   0.0   0.0  37.4  37.4   0.0 119 118   0  32  31  19   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.31     3.3652    0.006  12.2   1.5 100.0   95.68    86.5      -1.0000       0.0000
2019 11 27 20 28 43    95.1     6.2   3.329   0.2   0.0   0.0  36.5  37.4   0.0 118 118   0  33  31  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  22.30     3.3612    0.005  12.2   1.5 100.0   95.30    86.3      -1.0000       0.0000
2019 11 27 20 43 43    93.6     6.0   3.321   0.2   0.0   0.0  37.0  37.8   0.0 118 118   0  32  30  21   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.29     3.3560    0.006  12.2   1.5 100.0   93.79    86.3      -1.0000       0.0000
2019 11 27 20 58 43    93.5     5.7   3.318   0.2   0.0   0.0  37.4  37.8   0.0 118 118   0  31  30  21   0  264.5  -0.4  -2.0  0.0  0.0  0.0  22.27     3.3532    0.006  12.2   1.5 100.0   93.67    86.5      -1.0000       0.0000
2019 11 27 21 13 43    93.8     6.0   3.315   0.2   0.0   0.0  37.4  37.4   0.0 118 118   0  31  31  21   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.26     3.3489    0.006  12.2   1.5 100.0   93.99    86.3      -1.0000       0.0000
2019 11 27 21 28 43    93.6     6.3   3.314   0.2   0.0   0.0  37.4  37.8   0.0 118 118   0  31  30  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.25     3.3516    0.005  12.2   1.5 100.0   93.81    86.1      -1.0000       0.0000
2019 11 27 21 43 43    92.9     6.1   3.312   0.2   0.0   0.0  37.4  37.8   0.0 118 118   0  31  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.24     3.3512    0.006  12.2   1.5 100.0   93.10    86.2      -1.0000       0.0000
2019 11 27 21 58 43    92.7     6.1   3.311   0.2   0.0   0.0  37.0  37.4   0.0 117 117   0  31  30  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.22     3.3512    0.006  12.2   1.5 100.0   92.90    86.2      -1.0000       0.0000
2019 11 27 22 13 43    93.5     6.1   3.310   0.2   0.0   0.0  37.0  37.4   0.0 117 117   0  31  30  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  22.21     3.3532    0.005  12.2   1.5 100.0   93.70    86.3      -1.0000       0.0000
2019 11 27 22 28 43    93.5     5.6   3.310   0.2   0.0   0.0  37.0  37.0   0.0 117 117   0  31  31  21   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.19     3.3532    0.006  12.2   1.5 100.0   93.67    86.6      -1.0000       0.0000
2019 11 27 22 43 43    93.5     5.7   3.311   0.2   0.0   0.0  36.5  37.8   0.0 116 117   0  31  29  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  22.16     3.3536    0.005  12.2   1.5 100.0   93.67    86.5      -1.0000       0.0000
2019 11 27 22 58 43    93.6     5.9   3.313   0.2   0.0   0.0  36.1  37.4   0.0 116 117   0  32  30  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  22.14     3.3560    0.004  12.2   1.5 100.0   93.79    86.4      -1.0000       0.0000
2019 11 27 23 13 43    94.5     6.0   3.314   0.2   0.0   0.0  36.1  37.0   0.0 116 116   0  32  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  22.12     3.3556    0.006  12.2   1.5 100.0   94.69    86.4      -1.0000       0.0000
2019 11 27 23 28 43    95.9     5.7   3.316   0.2   0.0   0.0  36.1  36.5   0.0 116 116   0  32  31  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.09     3.3592    0.005  12.2   1.5 100.0   96.07    86.6      -1.0000       0.0000
2019 11 27 23 43 43    96.1     6.1   3.318   0.2   0.0   0.0  36.1  37.0   0.0 116 116   0  32  30  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.07     3.3604    0.005  12.2   1.5 100.0   96.29    86.4      -1.0000       0.0000
2019 11 27 23 58 43    96.0     6.2   3.318   0.2   0.0   0.0  35.7  36.5   0.0 115 116   0  32  31  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.04     3.3612    0.006  12.2   1.5 100.0   96.20    86.3      -1.0000       0.0000
2019 11 28 00 13 43    97.7     5.5   3.318   0.2   0.0   0.0  36.1  36.1   0.0 115 115   0  31  31  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.02     3.3596    0.006  12.2   1.5 100.0   97.85    86.8      -1.0000       0.0000
2019 11 28 00 28 43    96.5     5.9   3.318   0.2   0.0   0.0  36.1  36.1   0.0 116 116   0  32  32  21   0  264.4  -0.4  -2.0  0.0  0.0  0.0  22.00     3.3588    0.006  12.2   1.5 100.0   96.68    86.5      -1.0000       0.0000
2019 11 28 00 43 43    97.0     5.7   3.318   0.2   0.0   0.0  36.5  37.0   0.0 117 117   0  32  31  19   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.98     3.3572    0.006  12.2   1.5 100.0   97.17    86.6      -1.0000       0.0000
2019 11 28 00 58 43    96.9     5.6   3.317   0.2   0.0   0.0  37.0  37.0   0.0 117 117   0  31  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.96     3.3620    0.005  12.2   1.5 100.0   97.06    86.7      -1.0000       0.0000
2019 11 28 01 13 43    96.9     5.8   3.318   0.2   0.0   0.0  36.5  37.0   0.0 117 117   0  32  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.94     3.3572    0.006  12.2   1.5 100.0   97.07    86.6      -1.0000       0.0000
2019 11 28 01 28 43    97.8     5.7   3.318   0.2   0.0   0.0  35.7  36.5   0.0 116 116   0  33  31  19   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.92     3.3608    0.004  12.2   1.5 100.0   97.97    86.7      -1.0000       0.0000
2019 11 28 01 43 43    96.9     5.5   3.318   0.2   0.0   0.0  36.1  37.0   0.0 116 117   0  32  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.90     3.3572    0.006  12.2   1.5 100.0   97.06    86.8      -1.0000       0.0000
2019 11 28 01 58 43    97.2     5.9   3.316   0.2   0.0   0.0  36.1  36.1   0.0 116 115   0  32  31  21   0  264.4  -0.4  -2.0  0.0  0.0  0.0  21.88     3.3532    0.005  12.2   1.5 100.0   97.38    86.5      -1.0000       0.0000
2019 11 28 02 13 43    96.0     5.7   3.314   0.2   0.0   0.0  36.1  36.1   0.0 115 115   0  31  31  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.86     3.3457    0.007  12.2   1.5 100.0   96.17    86.6      -1.0000       0.0000
2019 11 28 02 28 43    94.9     5.6   3.313   0.2   0.0   0.0  35.3  35.3   0.0 113 113   0  31  31  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.85     3.3421    0.006  12.2   1.5 100.0   95.07    86.6      -1.0000       0.0000
2019 11 28 02 43 43    95.1     5.7   3.311   0.2   0.0   0.0  35.3  36.1   0.0 113 114   0  31  30  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  21.83     3.3425    0.005  12.2   1.5 100.0   95.27    86.6      -1.0000       0.0000
2019 11 28 02 58 43    96.2     5.8   3.311   0.2   0.0   0.0  35.3  35.3   0.0 114 113   0  32  31  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  21.81     3.3441    0.006  12.2   1.5 100.0   96.37    86.5      -1.0000       0.0000
2019 11 28 03 13 43    94.9     5.2   3.310   0.2   0.0   0.0  35.3  36.1   0.0 113 113   0  31  29  19   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.79     3.3429    0.006  12.2   1.5 100.0   95.04    86.9      -1.0000       0.0000
2019 11 28 03 28 43    95.7     5.5   3.310   0.2   0.0   0.0  34.8  35.3   0.0 113 113   0  32  31  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  21.77     3.3461    0.004  12.2   1.5 100.0   95.86    86.7      -1.0000       0.0000
2019 11 28 03 43 43    96.5     5.3   3.310   0.2   0.0   0.0  35.3  34.8   0.0 112 112   0  30  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.75     3.3421    0.006  12.2   1.5 100.0   96.65    86.9      -1.0000       0.0000
2019 11 28 03 58 43    95.7     5.7   3.310   0.2   0.0   0.0  34.4  35.3   0.0 112 112   0  32  30  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.73     3.3453    0.006  12.0   1.5 100.0   95.87    86.6      -1.0000       0.0000
2019 11 28 04 13 43    96.1     5.4   3.311   0.2   0.0   0.0  34.8  35.3   0.0 112 112   0  31  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.71     3.3453    0.006  12.0   1.5 100.0   96.25    86.8      -1.0000       0.0000
2019 11 28 04 28 43    97.0     5.3   3.310   0.2   0.0   0.0  33.5  34.4   0.0 111 111   0  33  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.70     3.3461    0.006  12.0   1.5 100.0   97.14    86.9      -1.0000       0.0000
2019 11 28 04 43 43    97.6     5.3   3.312   0.2   0.0   0.0  34.4  35.3   0.0 111 111   0  31  29  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.68     3.3497    0.007  12.0   1.5 100.0   97.74    86.9      -1.0000       0.0000
2019 11 28 04 58 43    96.8     4.9   3.313   0.2   0.0   0.0  34.4  34.8   0.0 111 112   0  31  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.66     3.3493    0.006  12.0   1.5 100.0   96.92    87.1      -1.0000       0.0000
2019 11 28 05 13 43    98.0     5.3   3.314   0.2   0.0   0.0  34.0  34.4   0.0 111 112   0  32  32  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.64     3.3584    0.005  12.0   1.5 100.0   98.14    86.9      -1.0000       0.0000
2019 11 28 05 28 43    97.4     5.3   3.315   0.2   0.0   0.0  34.8  34.4   0.0 112 112   0  31  32  21   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.62     3.3584    0.006  12.0   1.5 100.0   97.54    86.9      -1.0000       0.0000
2019 11 28 05 43 43    98.7     5.3   3.316   0.2   0.0   0.0  34.4  34.4   0.0 112 112   0  32  32  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.61     3.3616    0.005  12.2   1.5 100.0   98.84    86.9      -1.0000       0.0000
2019 11 28 05 58 43    98.2     5.9   3.317   0.2   0.0   0.0  34.4  34.4   0.0 112 113   0  32  33  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  21.58     3.3616    0.006  12.2   1.5 100.0   98.38    86.6      -1.0000       0.0000
2019 11 28 06 13 43    98.7     5.6   3.319   0.2   0.0   0.0  34.4  34.0   0.0 112 112   0  32  33  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  21.57     3.3616    0.007  12.4   1.5 100.0   98.86    86.8      -1.0000       0.0000
2019 11 28 06 28 43    98.5     6.3   3.319   0.2   0.0   0.0  34.4  34.4   0.0 112 112   0  32  32  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  21.56     3.3648    0.006  12.4   1.5 100.0   98.70    86.3      -1.0000       0.0000
2019 11 28 06 43 43    98.9     6.0   3.321   0.2   0.0   0.0  34.0  34.8   0.0 112 113   0  33  32  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.55     3.3692    0.007  12.6   1.5 100.0   99.08    86.5      -1.0000       0.0000
2019 11 28 06 58 43    97.7     5.9   3.326   0.2   0.0   0.0  33.5  34.8   0.0 111 112   0  33  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.54     3.3736    0.006  12.8   1.5 100.0   97.88    86.5      -1.0000       0.0000
2019 11 28 07 13 43    98.6     6.3   3.321   0.2   0.0   0.0  35.3  36.5   0.0 113 115   0  31  30  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.53     3.3740    0.006  13.0   1.5 100.0   98.80    86.3      -1.0000       0.0000
2019 11 28 07 28 43    98.2     5.9   3.318   0.2   0.0   0.0  36.1  37.0   0.0 116 117   0  32  31  21   0  264.1  -0.4  -2.0  0.0  0.0  0.0  21.53     3.3748    0.006  13.6   1.5 100.0   98.38    86.6      -1.0000       0.0000
2019 11 28 07 43 43    97.3     5.9   3.317   0.2   0.0   0.0  35.3  35.7   0.0 115 116   0  33  33  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.53     3.3736    0.006  13.6   1.5 100.0   97.48    86.5      -1.0000       0.0000
2019 11 28 07 58 43    98.6     6.4   3.317   0.2   0.0   0.0  35.7  37.8   0.0 116 119   0  33  31  21   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.53     3.3736    0.007  13.6   1.5  99.5   98.81    86.3      -1.0000       0.0000
2019 11 28 08 13 43    96.4     5.9   3.315   0.2   0.0   0.0  36.1  37.0   0.0 117 117   0  33  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.53     3.3720    0.006  13.6   1.5 100.0   96.58    86.5      -1.0000       0.0000
2019 11 28 08 28 43    97.3     5.4   3.314   0.2   0.0   0.0  37.0  36.5   0.0 118 117   0  32  32  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.53     3.3740    0.006  13.6   1.5 100.0   97.45    86.8      -1.0000       0.0000
2019 11 28 08 43 43    96.5     6.3   3.314   0.2   0.0   0.0  35.3  36.1   0.0 115 115   0  33  31  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.55     3.3752    0.006  13.6   1.5 100.0   96.71    86.3      -1.0000       0.0000
2019 11 28 08 58 43    96.0     5.4   3.313   0.2   0.0   0.0  36.1  35.7   0.0 115 115   0  31  32  21   0  264.1  -0.4  -2.0  0.0  0.0  0.0  21.56     3.3732    0.006  13.2   1.5 100.0   96.15    86.8      -1.0000       0.0000
2019 11 28 09 13 43    96.4     5.7   3.312   0.2   0.0   0.0  35.7  36.5   0.0 115 116   0  32  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.57     3.3736    0.006  13.2   1.5 100.0   96.57    86.6      -1.0000       0.0000
2019 11 28 09 28 43    97.1     6.6   3.311   0.2   0.0   0.0  35.3  37.0   0.0 115 117   0  33  31  21   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.59     3.3684    0.005  13.2   1.5 100.0   97.32    86.1      -1.0000       0.0000
2019 11 28 09 43 43    96.1     6.4   3.311   0.2   0.0   0.0  35.7  36.5   0.0 115 116   0  32  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.61     3.3688    0.006  13.0   1.5 100.0   96.31    86.2      -1.0000       0.0000
2019 11 28 09 58 43    97.6     5.4   3.311   0.2   0.0   0.0  36.1  35.7   0.0 116 115   0  32  32  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.64     3.3736    0.005  13.0   1.5 100.0   97.75    86.8      -1.0000       0.0000
2019 11 28 10 13 43    96.9     6.0   3.312   0.2   0.0   0.0  35.3  36.1   0.0 115 116   0  33  32  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.66     3.3712    0.006  13.0   1.5 100.0   97.09    86.5      -1.0000       0.0000
2019 11 28 10 28 43    97.9     6.3   3.313   0.2   0.0   0.0  35.3  36.5   0.0 115 117   0  33  32  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.70     3.3771    0.005  13.0   1.5 100.0   98.10    86.3      -1.0000       0.0000
2019 11 28 10 43 43    98.6     5.8   3.313   0.2   0.0   0.0  36.1  36.5   0.0 116 116   0  32  31  21   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.73     3.3755    0.006  13.0   1.5 100.0   98.77    86.6      -1.0000       0.0000
2019 11 28 10 58 43    98.2     5.9   3.314   0.2   0.0   0.0  36.1  37.4   0.0 116 118   0  32  31  19   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.77     3.3767    0.005  13.0   1.5 100.0   98.38    86.6      -1.0000       0.0000
2019 11 28 11 13 43   100.3     6.7   3.314   0.2   0.0   0.0  36.1  36.5   0.0 116 117   0  32  32  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.83     3.3763    0.005  13.0   1.5 100.0  100.52    86.2      -1.0000       0.0000
2019 11 28 11 28 43   100.0     5.7   3.314   0.2   0.0   0.0  35.7  36.5   0.0 116 118   0  33  33  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  21.87     3.3732    0.007  13.0   1.5 100.0  100.16    86.7      -1.0000       0.0000
2019 11 28 11 43 43   100.2     5.2   3.315   0.2   0.0   0.0  35.7  35.3   0.0 115 115   0  32  33  21   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.93     3.3708    0.006  13.0   1.5 100.0  100.33    87.0      -1.0000       0.0000
2019 11 28 11 58 43    99.3     5.9   3.318   0.2   0.0   0.0  34.4  35.7   0.0 114 115   0  34  32  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  21.98     3.3740    0.006  13.0   1.5 100.0   99.48    86.6      -1.0000       0.0000
